gen,gen,min,avg,max,std
51,51,-127.53383941454366,-88.14371454400637,-26.032328969450713,33.6492095971621
52,52,-127.53383941454366,-94.32393225998325,-26.032328969450713,32.719170539887365
53,53,-127.53383941454366,-93.88680139540133,-26.032328969450713,31.991055550084383
54,54,-127.53383941454366,-90.90011423685885,-26.032328969450713,33.015081885465435
55,55,-127.53383941454366,-88.76612544464474,-26.032328969450713,30.464397603691214
56,56,-127.53383941454366,-86.04783205646866,-26.032328969450713,26.262755070354583
57,57,-127.53383941454366,-76.65501584060041,-9.210133118429189,26.8751405652498
58,58,-125.55973538519017,-73.03830218755523,-9.210133118429189,26.45805945862312
59,59,-127.53383941454366,-77.89127374002126,-9.210133118429189,20.49674138501523
60,60,-127.53383941454366,-81.41812976165077,-37.213958312613975,19.769167507221436
61,61,-116.10302163100191,-79.73682889990873,-37.213958312613975,20.051911834913504
62,62,-116.10302163100191,-82.659174667719,-37.213958312613975,23.27189323161994
63,63,-127.53383941454366,-82.11955005116596,-37.213958312613975,25.016917496259104
64,64,-127.53383941454366,-80.71527120540006,-28.717189390089956,20.44238203957944
65,65,-127.53383941454366,-80.08794931599239,-55.72747679355157,19.614860670839892
66,66,-116.10302163100191,-75.06746180547322,-55.72747679355157,13.279176763514835
67,67,-127.74323776236157,-78.75707178745834,-55.72747679355157,20.261318688965336
68,68,-127.74323776236157,-80.50521382779853,-55.72747679355157,20.149999965997885
69,69,-127.74323776236157,-72.64397378795675,-50.931319945853126,14.646136018173296
70,70,-127.74323776236157,-73.66044267153282,-50.931319945853126,16.901814295336237
71,71,-120.2279451673083,-73.4248289427272,-55.72747679355157,11.311812577161037
72,72,-87.80264586826952,-71.98486049862666,-50.931319945853126,9.421132684931932
73,73,-116.76116304297405,-74.52711277066565,-50.931319945853126,13.247967988941738
74,74,-116.76116304297405,-73.73082377241516,-30.777647473266146,14.299026757273442
75,75,-116.76116304297405,-73.8087400699155,-30.777647473266146,12.647673268477307
76,76,-87.80264586826952,-73.07313460939417,-30.777647473266146,12.866396700234306
77,77,-120.2279451673083,-71.2861129984203,-30.777647473266146,18.544463792264036
78,78,-120.2279451673083,-74.65554821421061,-30.777647473266146,17.634066794149007
79,79,-120.2279451673083,-70.02016595903228,-30.777647473266146,21.556734800716008
