gen,gen,min,avg,max,std
40,40,-139.30365434384086,-62.09334901819231,109.26851149299539,57.11451163067293
41,41,-139.30365434384086,-59.09575831027193,109.26851149299539,59.45058899132996
42,42,-139.30365434384086,-59.09575831027193,109.26851149299539,59.45058899132996
43,43,-139.30365434384086,-55.19020587462349,109.26851149299539,60.80273714199022
44,44,-139.30365434384086,-52.28258465714909,109.26851149299539,63.350260890611096
45,45,-139.30365434384086,-52.25538618245692,109.26851149299539,63.31810434723497
46,46,-139.30365434384086,-52.07379688996416,109.26851149299539,63.086800092441194
47,47,-139.30365434384086,-51.44316460222867,109.26851149299539,62.8537710996072
48,48,-134.26861675740625,-50.1176407596212,109.26851149299539,61.53208690046176
49,49,-134.26861675740625,-49.884801744111336,109.26851149299539,61.92877755804595
50,50,-134.26861675740625,-49.884801744111336,109.26851149299539,61.92877755804595
51,51,-134.26861675740625,-47.85015922366017,109.26851149299539,63.129576072937525
52,52,-134.26861675740625,-46.16849815762348,109.26851149299539,62.246968317820965
53,53,-134.26861675740625,-46.16849815762348,109.26851149299539,62.246968317820965
54,54,-134.26861675740625,-46.16849815762348,109.26851149299539,62.246968317820965
55,55,-129.03863238554618,-40.37989537690328,109.26851149299539,63.115527184602776
56,56,-129.03863238554618,-40.37989537690328,109.26851149299539,63.115527184602776
57,57,-129.03863238554618,-39.64332241992609,109.26851149299539,62.7346956503403
58,58,-129.03863238554618,-39.108549754598016,109.26851149299539,62.078872268766816
59,59,-129.03863238554618,-36.909090988957146,109.26851149299539,61.536035954130675
60,60,-115.95444417182891,-35.30984769104877,109.26851149299539,60.394461330475075
61,61,-115.95444417182891,-35.30984769104877,109.26851149299539,60.394461330475075
62,62,-115.95444417182891,-34.00986108854252,109.26851149299539,59.58339822339304
63,63,-115.95444417182891,-34.00986108854252,109.26851149299539,59.58339822339304
64,64,-115.95444417182891,-33.79664324760177,109.26851149299539,59.490923634304814
65,65,-115.95444417182891,-33.14483071663036,109.26851149299539,59.28840732536897
66,66,-115.95444417182891,-33.07604062789275,109.26851149299539,59.20139137989559
67,67,-115.95444417182891,-33.07604062789275,109.26851149299539,59.20139137989559
68,68,-115.95444417182891,-31.18918071699726,109.26851149299539,59.20337400233323
69,69,-115.95444417182891,-30.951799135082375,109.26851149299539,59.143158967684585
70,70,-113.80255301447296,-30.595330672540058,109.26851149299539,58.67083985360151
71,71,-113.80255301447296,-30.595330672540058,109.26851149299539,58.67083985360151
72,72,-113.80255301447296,-30.25903826136195,109.26851149299539,58.64687628015339
73,73,-113.80255301447296,-29.810251406731446,109.26851149299539,58.51520476192043
74,74,-105.89919330476857,-27.29741770827003,109.26851149299539,56.07948918750833
75,75,-105.89919330476857,-27.29741770827003,109.26851149299539,56.07948918750833
76,76,-105.89919330476857,-27.29741770827003,109.26851149299539,56.07948918750833
77,77,-105.89919330476857,-25.546626232004765,109.26851149299539,56.26578459675052
78,78,-105.89919330476857,-25.378145612228035,109.26851149299539,56.09285854301824
79,79,-105.89919330476857,-25.378145612228035,109.26851149299539,56.09285854301824
