gen,gen,min,avg,max,std
55,55,-111.90415267012088,-87.42945730910722,-33.264125366595785,18.551499917386415
56,56,-111.90415267012088,-88.4065679672652,-33.264125366595785,18.21245621134422
57,57,-102.12869826460617,-90.9198445802484,-65.241071961218,12.336878955045165
58,58,-102.12869826460617,-88.20325863161997,-65.241071961218,13.373222230913724
59,59,-118.51619026417931,-86.59437699814823,-47.9173292055255,15.725276265749834
60,60,-118.51619026417931,-89.74408488251022,-47.9173292055255,17.38241714230659
61,61,-118.51619026417931,-91.15620089615305,-47.9173292055255,17.548571203107123
62,62,-118.51619026417931,-86.15590811386043,-59.351428082729264,15.499070739333048
63,63,-118.51619026417931,-85.12966585482143,-59.351428082729264,15.669343798035577
64,64,-118.51619026417931,-84.36837507010276,-59.351428082729264,16.786009853810686
65,65,-118.51619026417931,-84.4659504696892,-59.351428082729264,14.767057025894571
66,66,-115.39385559796591,-84.60336906047658,-59.351428082729264,14.957226061852085
67,67,-115.39385559796591,-80.76926016656029,-59.351428082729264,13.505799651677654
68,68,-102.12869826460617,-83.60976654486032,-59.351428082729264,11.318458832306888
69,69,-107.42859358912254,-79.03046461799,-28.502056977254295,17.824250040389774
70,70,-107.42859358912254,-74.84963657962632,-28.502056977254295,19.22755872144811
71,71,-116.26517233813225,-72.89198140761138,-28.502056977254295,20.13584046060976
72,72,-102.12869826460617,-66.8568489564694,-15.847406215989645,24.264619929818018
73,73,-116.26517233813225,-72.88689596598658,-28.502056977254295,20.905449395164393
74,74,-116.26517233813225,-71.49737222751665,-28.502056977254295,18.52852176029311
75,75,-102.12869826460617,-74.30022313088517,-28.502056977254295,19.86176288883551
76,76,-102.12869826460617,-79.4793598117473,-43.18176869613503,17.25507341801659
77,77,-98.81707251378812,-76.3348007358534,-40.17431470375502,17.328414545587236
78,78,-102.12869826460617,-79.24969236949762,-43.18176869613503,17.095141802548063
79,79,-102.12869826460617,-77.62048490449561,-31.084150846268077,18.566492865606854
